speech/Andrew_Walton_-_21_-_Creationism_2.wav
24335,51464408,3,203,24222,506
16830,62981213,2392533,0,24139,510
14374,58052557,4332564,0,24140,510
564,56377083,11009519,0,24139,510
14252,50295058,440741,0,24139,510
22744,58368423,3,183,24243,510
2384,59999739,2298613,0,24139,510
13666,61968065,4234970,0,24139,510
6412,52597592,10829737,0,24139,510
10669,40269949,10323968,0,24139,510
24160,37360868,3,238,24250,508
6456,38901559,6085373,0,24139,510
21569,38370679,10409869,0,24139,510
22136,77239963,1849,2,24143,510
16928,37980674,28270489,0,24139,510
19352,50514872,9261296,0,24139,510
13252,38788469,1779209,0,24139,510
22010,60898275,73947,0,24139,510
14593,39038346,8779937,0,24139,510
5608,54730268,7446925,0,24139,510
13084,56577490,551473,0,24139,510
2660,57551960,68459,0,24139,510
9423,57324921,48762289,0,24139,510
19729,47843813,1081629,0,24139,510
18353,48701160,6897375,0,24139,510
968,38885447,607623,0,24139,510
13291,38904529,4061250,0,24139,510
5636,38923599,906305,0,24139,510
429,39117793,200755,0,24139,510
17854,68596014,20061441,0,24139,510
4605,54540606,156464,0,24139,510
2340,52110152,1705817,0,24140,510
7448,50649438,8787093,0,24139,510
4868,38740591,5358515,0,24139,510
11389,39215789,844217,0,24139,510
10455,39142123,999241,0,24139,510
16363,38167914,1465533,0,24139,510
821,69647196,12503296,0,24139,510
7208,54829920,9437184,0,24139,510
20922,50509094,8855900,0,24139,510
17420,38873306,8075242,0,24139,510
18786,52837535,21362884,0,24140,510
7481,39385142,7413236,0,24139,510
11946,53790548,379721,0,24139,510
7868,51743682,49036949,0,24139,510
5533,49264817,7738680,0,24139,510
13286,38026481,6315458,0,24139,510
15655,38842951,73256481,0,24139,510
13117,61966616,2098358,0,24139,510
22781,60424402,6,121,24260,510
17358,55191700,506983,0,24139,510
21518,38808698,687242,0,24139,510
22985,38111095,9,78,24246,510
15863,45086466,3146117,0,24139,510
5261,54677909,306001,0,24139,510
11323,45400353,1068531,0,24139,510
13863,39092745,3912484,0,24140,510
17363,39262079,10342841,0,24139,510
11966,39024630,4025148,0,24139,510
4091,39627932,991895,0,24139,510
2420,72920224,1562120,1,24139,510
23991,36556683,2,199,24229,509
7926,52893734,13788755,0,24139,510
23911,65084927,9,47,24226,507
931,59673737,694083,0,24139,510
18921,38643281,3399543,0,24139,510
14281,38550409,17300215,0,24139,510
13184,48919015,4593959,0,24139,510
18923,38851719,2278294,0,24139,510
15117,39590598,6056521,0,24139,510
1548,39272650,30791401,0,24139,510
21742,57319178,5387349,0,24139,510
15870,39074164,2658487,0,24139,510
20987,37880252,9690769,0,24139,510
13815,38374365,3770258,0,24139,510
20320,60632795,2394361,0,24139,510
23671,59342013,2,212,24251,510
11960,37980858,40271716,0,24139,510
18607,56246721,9493344,0,24139,510
5681,50454238,2587560,0,24139,510
13191,38753251,84842521,0,24139,510
24529,37732607,5,198,24250,509
9681,60777972,1291391,0,24139,510
8672,47062467,206099,0,24139,510
21704,64119334,24634907,0,24139,510
7132,39174753,2567869,0,24139,510
8079,53276862,5438224,0,24140,510
17999,48272822,17747165,0,24139,510
9981,39603209,2037139,0,24139,510
4139,59626024,500677,0,24139,510
18083,40060905,3486252,0,24139,510
4512,39051516,2624394,0,24139,510
6369,38036986,4639716,0,24139,510
3044,63872677,2825761,0,24139,510
13415,53214587,2778859,0,24139,510
22036,40868751,9070,1,24141,510
4366,39492471,1484808,0,24139,510
9606,62566946,27720225,0,24139,510
10376,38352305,2824009,0,24139,510
1205,61942082,79673476,0,24139,510
5311,44102890,5307282,0,24139,510
18078,38883915,5391684,0,24139,510
9763,39751827,3056689,0,24139,510
4385,39185731,6713281,0,24139,510
16791,58891332,461217,0,24139,510
13988,46862986,1050089,0,24139,510
18198,39237809,14776336,0,24139,510
13312,49367845,141307,0,24139,510
2425,38840137,5550736,0,24139,510
4650,50585593,320356,0,24140,510
22408,37518979,3,209,24228,510
18421,55606508,1681778,0,24139,510
18051,38917131,2299166,0,24140,510
20225,39122511,42653961,0,24139,510
2754,55608791,10883719,0,24139,510
8558,39088719,3931136,0,24139,510
3325,39403949,1176531,0,24139,510
11042,65740674,1591714,0,24139,510
20630,78030595,79388100,0,24139,510
3194,40495879,2270910,0,24139,510
23659,36533212,4,183,24239,509
19590,38929598,7843529,0,24140,510
12567,55386656,5129152,0,24139,510
6295,62793793,2959686,0,24139,510
4109,39099358,14526928,0,24139,510
13321,37711693,5837787,0,24139,510
10615,66633321,3449154,0,24139,510
7612,38317516,22771984,0,24139,510
8654,37840821,98304,0,24139,510
22306,57974698,5,90,24229,510
5864,56826689,10830681,0,24139,510
12238,39220323,75151561,0,24139,510
5344,55693372,1019667,0,24139,510
2821,56626139,194413,0,24139,510
15297,53375742,124717,0,24139,510
16906,38921800,2475787,0,24139,510
14825,46323005,2019761,0,24139,510
9140,38141814,77501,0,24139,510
20098,74043021,12532321,0,24139,510
20940,39031641,3775752,0,24139,510
11374,61564590,142814,0,24139,510
22501,37978545,11,75,24253,510
15196,38500327,906010,0,24139,510
3381,64127778,1193399,0,24139,510
1229,38692013,2272633,0,24139,510
12243,39314547,7728400,0,24139,510
2465,58327067,1422613,0,24139,510
936,38574796,672350,0,24139,510
18175,52004528,35545444,0,24140,510
15241,38872783,14554974,0,24139,510
11611,38809011,2199197,0,24139,510
4663,38753899,165888,0,24139,510
1407,49957720,760202,0,24139,510
11397,39203377,2313441,0,24139,510
5503,38973385,21766802,0,24139,510
15105,52421999,8510649,0,24139,510
17558,55070883,300467,0,24139,510
3810,46407530,17202632,0,24139,510
1233,38027753,3169,0,24139,510
15497,39179967,5238257,0,24140,510
11287,60055975,472337,0,24140,510
5349,38661087,54425,0,24139,510
7590,39296923,7339409,0,24139,510
14040,38893665,2587981,0,24139,510
11021,39502464,10178892,0,24139,510
16623,73266448,305333,0,24139,510
8000,55114058,4099570,0,24139,510
19853,58049144,9535720,0,24139,510
1847,38858282,8131228,0,24139,510
7173,49530506,5930568,0,24139,510
24286,54182380,9,67,24247,510
18599,38681236,22359060,0,24140,510
5828,55254861,66912400,0,24139,510
10694,38942640,1475887,0,24139,510
1117,38121122,4439449,0,24140,510
6547,39298144,5359225,0,24139,510
1447,49346481,17564481,0,24139,510
20292,39516105,11915977,0,24139,510
20196,58958682,2047003,0,24139,510
19496,63797340,3512111,0,24139,510
17152,61400036,5044940,0,24139,510
23482,55579841,6,193,24254,510
19075,59575018,3108127,0,24139,510
12640,50647836,868332,0,24139,510
153,38887584,663587,0,24139,510
17208,53866900,6691944,0,24139,510
3231,38178230,1326433,0,24139,510
4629,39062488,2302658,0,24139,510
2590,57451477,227939,0,24139,510
6744,39153741,44528929,0,24139,510
13165,38108382,5679245,0,24139,510
21498,57723153,15125394,0,24139,510
16955,60378990,3057217,0,24139,510
13517,39199885,9674016,0,24139,510
14833,38939899,2162593,0,24139,510
21078,38777173,17543579,0,24139,510
5324,39227109,9897316,0,24139,510
6616,37897650,660145,0,24139,510
19432,38031708,3614725,0,24139,510
5406,68619156,1134579,0,24139,510
15872,38827587,4018423,0,24139,510
9868,39364625,5903048,0,24139,510
15495,38382866,8655727,0,24139,510
875,38235578,918602,0,24139,510
17631,92423349,6454429,0,24139,510
23704,66791675,16,28,24221,510
18111,37918750,5234944,0,24139,510
rock/XTaKeRuX_-_01_-_Rocking_Forward.wav
856,66611679,46548293,0,19983,510
11949,70047963,8172681,0,19983,510
1319,39279537,89729277,0,19983,510
18074,65120617,70707479,0,19983,510
7156,52651959,54694994,0,19983,510
20262,64321023,1028530,0,19983,510
5566,53608684,30121462,0,19983,510
1460,45590168,64790421,0,19983,510
14825,61458547,32047822,0,19983,510
373,38951508,267312553,0,19983,510
12873,63586011,2553713,0,19983,510
7254,58450242,22704003,0,19983,510
1823,38357922,120209296,0,19983,510
12630,66753322,100800510,0,19983,510
3476,64024861,26416633,0,19983,510
13428,39751456,32983940,0,19983,510
19162,52302565,13392633,0,19983,510
10108,59185445,73237758,0,19983,510
6764,48811975,73174899,0,19983,510
7493,38714938,79225065,0,19983,510
9264,52185444,61667643,0,19983,510
17902,63733033,34886337,0,19983,510
1446,39867359,3673967,0,19983,510
8380,62550605,11963645,0,19983,510
5685,45213805,57591335,0,19983,510
1509,62784041,86885585,0,19983,510
20110,61112906,6126632,0,19983,510
18188,39705998,83483412,0,19983,510
4346,62067122,25816227,0,19983,510
9591,52869792,516698361,0,19983,510
5999,38188022,107267535,0,19983,510
12009,48713256,29792405,0,19983,510
10235,39110083,26819216,0,19983,510
19320,63797438,42048983,0,19983,510
11633,57616544,14339033,0,19983,510
7767,53751207,18102117,0,19983,510
403,57821257,46454217,0,19983,510
1336,39323164,68009465,0,19983,510
5097,39016092,109784207,0,19983,510
12537,57423127,46772380,0,19983,510
700,39767860,19666122,0,19983,510
5672,38582489,81958213,0,19983,510
8089,39893829,2940013,0,19983,510
15741,64967297,14816637,0,19983,510
365,39339769,14882528,0,19983,510
8582,39328111,38156225,0,19983,510
14234,64589922,101123136,0,19983,510
14695,39240788,56753858,0,19983,510
6782,38993231,2437693,0,19983,510
17812,65123321,83555457,0,19983,510
11133,69740272,27421111,0,19983,510
1854,55666756,60573872,0,19983,510
19620,56983641,73960000,0,19983,510
8681,65812614,99740169,0,19983,510
2805,46815254,15807247,0,19983,510
2507,38924281,17297853,0,19983,510
16513,55556675,1864265,0,19983,510
15078,61859547,145371249,0,19983,510
10751,39106787,4688741,0,19983,510
6364,54222222,31407677,0,19983,510
6917,39623630,19827157,0,19983,510
12029,39045609,69950336,0,19983,510
17627,39450685,8375158,0,19983,510
694,38888297,18123917,0,19983,510
18012,39517634,64871419,0,19983,510
15794,39813991,9914799,0,19983,510
15537,39128921,58905103,0,19983,510
12139,38999249,98507008,0,19983,510
12353,61560046,143304841,0,19983,510
16759,38671345,26089803,0,19983,510
1670,61937660,7588909,0,19984,510
9568,38154226,90079081,0,19983,510
9091,57785066,158922401,0,19983,510
12167,56810705,65023919,0,19983,510
5343,46081125,62997426,0,19983,510
3298,50825530,155426089,0,19983,510
2080,54260221,20653798,0,19983,510
14073,57921349,141885899,0,19983,510
17917,38987210,505395361,0,19983,510
15852,48446581,40368770,0,19983,510
10945,64086485,248377600,0,19983,510
1848,39015306,42377619,0,19983,510
4788,39567257,353665636,0,19983,510
12836,59895426,85711047,0,19983,510
9391,58904473,97357689,0,19983,510
15251,58237952,3404679,0,19983,510
15060,38931047,50011020,0,19983,510
14735,68853223,33409153,0,19983,510
15223,38709749,37615674,0,19983,510
7766,39165562,210917529,0,19983,510
20063,63564871,5838565,0,19983,510
12038,38963217,26626815,0,19983,510
12852,39660603,19613184,0,19983,510
12082,54663394,42393121,0,19983,510
6262,48748055,113010991,0,19983,510
12846,39208646,45765700,0,19983,510
16457,38828951,132043081,0,19983,510
8153,50453380,9663079,0,19983,510
19749,58123007,10160847,0,19984,510
16918,59741495,15611904,0,19983,510
16205,39268879,40378325,0,19983,510
13339,38243171,19703575,0,19983,510
18186,38224315,122744241,0,19983,510
20032,38945159,225623,0,19983,510
9099,39632452,32095927,0,19983,510
18313,45958883,66655058,0,19983,510
10856,67993147,160881657,0,19983,510
17844,48822759,393070276,0,19983,510
13241,39132202,2173875,0,19983,510
17612,39079624,15582093,0,19983,510
16519,38448421,184199184,0,19983,510
16892,38355939,180805855,0,19983,510
9288,38911841,43087433,0,19983,510
4911,63656831,43780833,0,19983,510
1475,38642112,37194961,0,19983,510
5232,39131699,11284248,0,19983,510
10899,64377302,367105600,0,19983,510
10275,53938382,127768897,0,19983,510
9282,38263258,101037549,0,19983,510
15099,39542562,104366656,0,19983,510
8162,39136689,40171909,0,19983,510
410,40784917,26756708,0,19983,510
14808,39145599,31360000,0,19983,510
18427,80692928,34574885,0,19983,510
12871,39245885,29422959,0,19983,510
9168,62312927,187005625,0,19983,510
14476,63473930,92328186,0,19983,510
347,59670294,53171456,0,19983,510
13422,38595488,3281779,0,19983,510
11388,54218539,83088737,0,19983,510
12324,39129557,35175101,0,19983,510
1130,39565576,143079056,0,19984,510
6433,67344898,22726807,0,19983,510
3390,59389468,2792801,0,19983,510
9118,39305412,72820898,0,19983,510
7079,39716786,61622009,0,19983,510
10338,64800277,57605772,0,19983,510
8638,61432856,138791961,0,19983,510
20018,55999172,8744237,0,19983,510
13801,60026627,151457681,0,19983,510
6900,38873705,115971361,0,19983,510
9144,38958486,79064594,0,19983,510
9995,39344567,24089465,0,19983,510
3555,38860413,356513,0,19983,510
18487,71034482,24881717,0,19983,510
14952,39854665,280093696,0,19983,510
14550,39386472,96753159,0,19983,510
614,54083491,133957476,0,19983,510
7098,39533323,9472822,0,19983,510
2610,46956482,102550944,0,19983,510
11370,39671967,63877757,0,19983,510
7034,58191763,109851361,0,19983,510
13644,62922415,385641,0,19983,510
2366,52448427,62479017,0,19983,510
3469,38951135,125264128,0,19983,510
1201,38358671,36716809,0,19983,510
2545,38575859,382398025,0,19983,510
12810,39353308,45674709,0,19983,510
1059,66210545,39152539,0,19983,510
11397,38949875,63801461,0,19983,510
3626,43061961,3915415,0,19984,510
16499,38989997,87279281,0,19983,510
1205,38970424,106646929,0,19983,510
11913,71453160,184393522,0,19983,510
19092,52382622,113848900,0,19983,510
4306,38414593,16475077,0,19983,510
18643,57856386,17018300,0,19983,510
10657,60865006,139098215,0,19983,510
10194,58546052,71368615,0,19983,510
20218,39176286,1638717,0,19983,510
9968,38809337,37058676,0,19983,510
12941,56410772,70655688,0,19983,510
18042,39079238,6167386,0,19983,510
16526,39947531,18815365,0,19983,510
13270,39696175,44368154,0,19983,510
18663,39156059,51808250,0,19983,510
12645,39211286,116878577,0,19983,510
6438,38513720,67961623,0,19983,510
5612,55307624,28756453,0,19983,510
16166,53951560,5522427,0,19983,510
8317,55311184,161398256,0,19983,510
1998,53938652,27743043,0,19983,510
14036,63193513,35566178,0,19983,510
8536,39273708,66227044,0,19983,510
6851,61881489,513158409,0,19983,510
6902,39145375,23096664,0,19983,510
3303,39063630,88250281,0,19983,510
15883,63811699,13985533,0,19983,510
14213,39016908,7044508,0,19983,510
8146,38801587,25630374,0,19983,510
15185,39500349,54978098,0,19983,510
4561,58633104,119490716,0,19983,510
4596,38715263,7178453,0,19983,510
3184,38279316,68013407,0,19983,510
3728,54839561,12377999,0,19983,510
11883,38821978,37856741,0,19984,510
18352,57633442,33539923,0,19983,510
19144,39169132,115992900,0,19983,510
3831,39538517,50883629,0,19983,510
15510,39040930,84678904,0,19983,510
19982,66570964,12159169,0,19983,510
17567,48280707,57180953,0,19983,510
10316,38222952,57684025,0,19983,510
4549,38250962,216354681,0,19983,510
15380,39506848,177742224,0,19983,510
17551,39121948,45793947,0,19983,510
10148,66737975,271800,0,19983,510
4999,44308441,107487122,0,19983,510
12273,54536763,170219341,0,19983,510
7843,38780921,19839721,0,19983,510
15250,39066753,22515791,0,19983,510
6734,38980836,10097359,0,19983,510
9327,38998150,159898859,0,19983,510
2938,51224026,118962649,0,19983,510
5636,39159032,93369779,0,19983,510
4221,39871323,35132351,0,19983,510
17859,38990007,46430596,0,19983,510
357,38434492,22819692,0,19983,510
8667,38940696,249134656,0,19983,510
14138,77146063,72619941,0,19983,510
16148,39114669,7812506,0,19983,510
20474,53773568,12482,0,19983,510
10198,39010649,215796100,0,19983,510
14014,39056919,11568407,0,19983,510
18118,68237545,144648729,0,19983,510
6083,62274873,2859513,0,19983,510
18114,38942864,88047959,0,19983,510
18563,39356727,34065551,0,19983,510
19035,39319865,86158831,0,19983,510
1057,38796792,20283695,0,19983,510
4586,39739215,19121979,0,19983,510
9823,60173347,10894895,0,19983,510
15035,56471809,323352324,0,19983,510
16302,43132946,11593029,0,19984,510
11922,38932695,404130609,0,19984,510
16690,51705899,25724314,0,19983,510
8064,38709593,50876795,0,19983,510
3179,39545323,63159295,0,19983,510
406,39036228,10582225,0,19983,510
4166,57645014,91640989,0,19983,510
6666,53636035,217361250,0,19983,510
14219,38708651,10532593,0,19983,510
19468,61878325,27086973,0,19983,510
4589,38260588,35288866,0,19983,510
12760,53412618,17565668,0,19983,510
20213,38759359,665676,0,19983,510
6852,39137427,31208003,0,19983,510
10858,38044367,205074063,0,19983,510
3071,48481648,76090729,0,19983,510
271,50962398,33442538,0,19983,510
20204,38808925,3292178,0,19983,510
14526,38202353,44132148,0,19983,510
10484,38919948,152300281,0,19985,510
11399,38948636,41798579,0,19983,510
17543,39136405,5731156,0,19983,510
19517,39140956,3667315,0,19983,510
7352,70633726,84273459,0,19983,510
15117,62296007,8857537,0,19983,510
3295,38299428,146129380,0,19983,510
9015,38030506,137616361,0,19983,510
6682,39162227,188156089,0,19983,510
11648,39240106,67069421,0,19983,510
14979,38815964,37594800,0,19983,510
3260,52958890,343954116,0,19983,510
9345,39839256,122611329,0,19983,510
13092,56366250,18702454,0,19983,510
6404,38371665,40456599,0,19983,510
10855,38312841,55085636,0,19983,510
1722,60554480,13878535,0,19983,510
8422,53785687,199430884,0,19983,510
2391,38761914,67175589,0,19983,510
14520,39017253,47468129,0,19983,510
13553,40113643,29218021,0,19983,510
6877,38886438,39239877,0,19983,510
18708,38725413,146095569,0,19984,510
14238,38259852,11384890,0,19983,510
8573,38197919,124835929,0,19983,510
18527,63843738,71343888,0,19983,510
14081,39195137,43861843,0,19983,510
13679,39350970,57519956,0,19983,510
1142,39487844,31566214,0,19983,510
13637,39135116,270536704,0,19983,510
9795,39060532,68150417,0,19983,510
7147,38787468,192460129,0,19983,510
17197,57670822,16364887,0,19983,510
242,37939701,68031854,0,19983,510
6398,60383363,21182605,0,19983,510
15147,38975943,103597611,0,19983,510
1949,61256830,59969536,0,19983,510
14804,39440842,72335025,0,19983,510
18180,39285324,67278479,0,19983,510
13283,40434150,51471619,0,19983,510
16953,63203391,149989009,0,19983,510
17563,38519794,54415805,0,19983,510
5050,66719775,20688637,0,19983,510
1556,50345550,58232975,0,19983,510
17335,39241159,40537495,0,19984,510
8714,57100083,42062736,0,19983,510
13646,38982242,21689753,0,19983,510
9189,38911723,14749177,0,19983,510
